Date,Close,Next Day Close,Rendement
2019-03-14,151.8612823486328,158.92239379882812,0.04649711461006165
2019-03-15,158.92239379882812,156.76846313476562,-0.01355334898106967
2019-03-18,156.76846313476562,157.3116455078125,0.0034648701797881988
2019-03-19,157.3116455078125,155.6259307861328,-0.01071576561441518
2019-03-20,155.6259307861328,158.81004333496094,0.020460038585753782
2019-03-21,158.81004333496094,156.67486572265625,-0.013444852526116293
2019-03-22,156.67486572265625,154.6145782470703,-0.013150082919062658
2019-03-25,154.6145782470703,155.4573974609375,0.005451097971631
2019-03-26,155.4573974609375,152.91014099121094,-0.01638555971816409
2019-03-27,152.91014099121094,152.98504638671875,0.0004898654531494935
2019-03-28,152.98504638671875,156.5812225341797,0.0235067167177271
2019-03-29,156.5812225341797,159.67161560058594,0.019736677338380446
2019-04-01,159.67161560058594,161.54458618164062,0.011730141102472908
2019-04-02,161.54458618164062,165.02835083007812,0.021565344471032644
2019-04-03,165.02835083007812,165.60894775390625,0.003518164732955116
2019-04-04,165.60894775390625,167.93145751953125,0.014024059672646635
2019-04-05,167.93145751953125,168.3247833251953,0.0023421806222239023
2019-04-08,168.3247833251953,167.819091796875,-0.0030042606818233117
2019-04-09,167.819091796875,166.50799560546875,-0.007812556827522197
2019-04-10,166.50799560546875,165.10330200195312,-0.008436193099363028
2019-04-11,165.10330200195312,167.3695526123047,0.013726258547662198
2019-04-12,167.3695526123047,165.81497192382812,-0.009288312385452793
2019-04-15,165.81497192382812,168.7555694580078,0.017734210005659414
2019-04-16,168.7555694580078,168.54957580566406,-0.0012206628380049306
2019-04-17,168.54957580566406,171.58377075195312,0.018001795209425256
2019-04-18,171.58377075195312,171.32156372070312,-0.0015281575297063188
2019-04-23,171.32156372070312,173.6253204345703,0.013446974588808246
2019-04-24,173.6253204345703,173.5878448486328,-0.00021584170928353998
2019-04-25,173.5878448486328,174.98973083496094,0.00807594556836948
2019-04-26,174.98973083496094,175.31182861328125,0.0018406667453194406
2019-04-29,175.31182861328125,175.74752807617188,0.0024852827463897513
2019-04-30,175.74752807617188,174.3456268310547,-0.007976790686407722
2019-05-02,174.3456268310547,175.61489868164062,0.007280204692578231
2019-05-03,175.61489868164062,172.58380126953125,-0.017259910376990446
2019-05-06,172.58380126953125,170.0073699951172,-0.01492858110356686
2019-05-07,170.0073699951172,171.78814697265625,0.010474704582455505
2019-05-08,171.78814697265625,164.8734130859375,-0.04025151914479511
2019-05-09,164.8734130859375,166.06695556640625,0.007239144614824199
2019-05-10,166.06695556640625,161.97491455078125,-0.024640910659608554
2019-05-13,161.97491455078125,166.9951934814453,0.03099417551530882
2019-05-14,166.9951934814453,169.780029296875,0.016676143530676577
2019-05-15,169.780029296875,172.03439331054688,0.013278145981056024
2019-05-16,172.03439331054688,173.17108154296875,0.006607331304793158
2019-05-17,173.17108154296875,162.27804565429688,-0.06290331960517899
2019-05-20,162.27804565429688,164.57029724121094,0.014125457190908481
2019-05-21,164.57029724121094,163.7367706298828,-0.005064866657598751
2019-05-22,163.7367706298828,161.3687286376953,-0.014462493568657937
2019-05-23,161.3687286376953,161.4065704345703,0.00023450514355828083
2019-05-24,161.4065704345703,163.7367706298828,0.014436836053443671
2019-05-27,163.7367706298828,163.0736846923828,-0.004049706947004996
2019-05-28,163.0736846923828,159.89102172851562,-0.0195167170587386
2019-05-29,159.89102172851562,161.9559783935547,0.012914775593499066
2019-05-30,161.9559783935547,160.3646240234375,-0.00982584518275812
2019-05-31,160.3646240234375,160.4593505859375,0.0005906948809742202
2019-06-03,160.4593505859375,159.6258087158203,-0.00519472294430586
2019-06-04,159.6258087158203,160.11834716796875,0.0030855815617216206
2019-06-05,160.11834716796875,160.9329833984375,0.005087713212616248
2019-06-06,160.9329833984375,164.6271209716797,0.022954508735454498
2019-06-07,164.6271209716797,165.7637939453125,0.0069045304742245414
2019-06-10,165.7637939453125,168.01821899414062,0.013600225930952614
2019-06-11,168.01821899414062,165.7637939453125,-0.013417741613525522
2019-06-12,165.7637939453125,165.7637939453125,0.0
2019-06-13,165.7637939453125,162.01278686523438,-0.022628627101257275
2019-06-14,162.01278686523438,161.4065704345703,-0.0037417813889487994
2019-06-17,161.4065704345703,164.47555541992188,0.019014002819641364
2019-06-18,164.47555541992188,165.74484252929688,0.007717177827029605
2019-06-19,165.74484252929688,168.96542358398438,0.019430957884063474
2019-06-20,168.96542358398438,169.26853942871094,0.0017939519121549657
2019-06-21,169.26853942871094,168.3023681640625,-0.005707919899996241
2019-06-24,168.3023681640625,167.9803466796875,-0.0019133508808449496
2019-06-25,167.9803466796875,169.5526885986328,0.009360273091610681
2019-06-26,169.5526885986328,170.2157440185547,0.003910615782044411
2019-06-27,170.2157440185547,174.04254150390625,0.022482041878184988
2019-06-28,174.04254150390625,179.36590576171875,0.030586569305488
2019-07-01,179.36590576171875,179.68797302246094,0.0017955879595648598
2019-07-02,179.68797302246094,179.68797302246094,0.0
2019-07-03,179.68797302246094,179.11964416503906,-0.003162865315147353
2019-07-04,179.11964416503906,175.9180450439453,-0.017874081516954268
2019-07-05,175.9180450439453,176.0127410888672,0.0005382963691883877
2019-07-08,176.0127410888672,174.21302795410156,-0.010224902604391387
2019-07-09,174.21302795410156,174.7434539794922,0.00304469781404851
2019-07-10,174.7434539794922,175.29286193847656,0.00314408320582271
2019-07-11,175.29286193847656,174.8571319580078,-0.002485725748614227
2019-07-12,174.8571319580078,174.1561737060547,-0.00400874842280646
2019-07-15,174.1561737060547,174.72454833984375,0.003263591647048815
2019-07-16,174.72454833984375,183.76100158691406,0.05171828076209519
2019-07-17,183.76100158691406,188.97073364257812,0.02835058587335789
2019-07-18,188.97073364257812,188.97073364257812,0.0
2019-07-19,188.97073364257812,191.52821350097656,0.01353373514036142
2019-07-22,191.52821350097656,195.03294372558594,0.01829876737502961
2019-07-23,195.03294372558594,198.3955841064453,0.01724139684622028
2019-07-24,198.3955841064453,196.73794555664062,-0.00835521897964883
2019-07-25,196.73794555664062,197.40101623535156,0.0033703243003523195
2019-07-26,197.40101623535156,195.17503356933594,-0.01127644988089471
2019-07-29,195.17503356933594,194.18045043945312,-0.005095852229119699
2019-07-30,194.18045043945312,192.0965576171875,-0.010731733382786636
2019-07-31,192.0965576171875,196.5958709716797,0.02342214462509254
2019-08-01,196.5958709716797,187.13311767578125,-0.04813302155904169
2019-08-02,187.13311767578125,180.76779174804688,-0.03401496221936869
2019-08-05,180.76779174804688,179.9910430908203,-0.004296941671496382
2019-08-06,179.9910430908203,180.54046630859375,0.003052503104258406
2019-08-07,180.54046630859375,185.42813110351562,0.02707240595339717
2019-08-08,185.42813110351562,181.44981384277344,-0.021454766529040215
2019-08-09,181.44981384277344,181.86660766601562,0.0022970198448555037
2019-08-12,181.86660766601562,185.1818389892578,0.018228917148607957
2019-08-13,185.1818389892578,177.41461181640625,-0.041943784634853584
2019-08-14,177.41461181640625,178.13450622558594,0.004057695145902949
2019-08-15,178.13450622558594,181.3171844482422,0.0178667136990616
2019-08-16,181.3171844482422,184.78402709960938,0.019120320348658477
2019-08-19,184.78402709960938,184.00726318359375,-0.004203631278134792
2019-08-20,184.00726318359375,185.6554718017578,0.008957301954540555
2019-08-21,185.6554718017578,183.4578857421875,-0.011836904338143538
2019-08-22,183.4578857421875,180.12367248535156,-0.01817427058720982
2019-08-23,180.12367248535156,182.264404296875,0.011884788834169097
2019-08-26,182.264404296875,183.2495574951172,0.005405077321831613
2019-08-27,183.2495574951172,183.85572814941406,0.00330789696074997
2019-08-28,183.85572814941406,188.89495849609375,0.027408612162382318
2019-08-29,188.89495849609375,191.57557678222656,0.014191052569506488
2019-08-30,191.57557678222656,190.107421875,-0.007663580775202294
2019-09-02,190.107421875,190.6283721923828,0.0027402944726973855
2019-09-03,190.6283721923828,193.89627075195312,0.01714277115198958
2019-09-04,193.89627075195312,203.74737548828125,0.050806055723116035
2019-09-05,203.74737548828125,205.83128356933594,0.01022790146896663
2019-09-06,205.83128356933594,207.5836181640625,0.008513451232189757
2019-09-09,207.5836181640625,205.59446716308594,-0.009582408373884535
2019-09-10,205.59446716308594,209.3360137939453,0.018198673741017687
2019-09-11,209.3360137939453,211.9882354736328,0.012669686556170637
2019-09-12,211.9882354736328,214.64047241210938,0.01251124588376721
2019-09-13,214.64047241210938,212.0355682373047,-0.012136127662835533
2019-09-16,212.0355682373047,211.51463317871094,-0.002456828648723374
2019-09-17,211.51463317871094,214.11947631835938,0.01231519115487191
2019-09-18,214.11947631835938,215.96656799316406,0.008626453354754031
2019-09-19,215.96656799316406,214.11947631835938,-0.008552674110481549
2019-09-20,214.11947631835938,213.40904235839844,-0.0033179324561052196
2019-09-23,213.40904235839844,213.26695251464844,-0.0006658098559449735
2019-09-24,213.26695251464844,212.0355682373047,-0.005773910410517875
2019-09-25,212.0355682373047,214.4509735107422,0.011391509893916673
2019-09-26,214.4509735107422,213.55111694335938,-0.004196094578874631
2019-09-27,213.55111694335938,215.25613403320312,0.007984116937660294
2019-09-30,215.25613403320312,213.0775146484375,-0.01012105599011443
2019-10-01,213.0775146484375,207.3942108154297,-0.026672471013118645
2019-10-02,207.3942108154297,208.9571075439453,0.00753587442181076
2019-10-03,208.9571075439453,211.60935974121094,0.012692806808248126
2019-10-04,211.60935974121094,214.11947631835938,0.011862030017094712
2019-10-07,214.11947631835938,209.38336181640625,-0.022119027112280646
2019-10-08,209.38336181640625,212.79336547851562,0.01628593424294797
2019-10-09,212.79336547851562,218.3819580078125,0.026263001746927674
2019-10-10,218.3819580078125,223.8284912109375,0.024940399164889587
2019-10-11,223.8284912109375,223.63905334472656,-0.0008463527819271674
2019-10-14,223.63905334472656,230.36431884765625,0.030071963739549026
2019-10-15,230.36431884765625,219.9448699951172,-0.04523030695317714
2019-10-16,219.9448699951172,216.9137725830078,-0.013781168945548336
2019-10-17,216.9137725830078,215.96656799316406,-0.004366733280991999
2019-10-18,215.96656799316406,220.65528869628906,0.02171040058048897
2019-10-21,220.65528869628906,219.5659942626953,-0.004936634150170131
2019-10-22,219.5659942626953,217.9083709716797,-0.007549544712431175
2019-10-23,217.9083709716797,224.7757110595703,0.031514806233777656
2019-10-24,224.7757110595703,225.2967071533203,0.0023178487181469754
2019-10-25,225.2967071533203,228.0436248779297,0.012192445061968996
2019-10-28,228.0436248779297,226.90695190429688,-0.004984454067686682
2019-10-29,226.90695190429688,224.96514892578125,-0.008557705976917905
2019-10-30,224.96514892578125,222.59710693359375,-0.01052626152759664
2019-10-31,222.59710693359375,227.09642028808594,0.020212811462255186
2019-11-01,227.09642028808594,232.94747924804688,0.02576464636711801
2019-11-04,232.94747924804688,234.5172576904297,0.006738765525388162
2019-11-05,234.5172576904297,231.23495483398438,-0.013995997091088527
2019-11-06,231.23495483398438,231.61549377441406,0.0016456808647416488
2019-11-07,231.61549377441406,230.28358459472656,-0.005750518490722111
2019-11-08,230.28358459472656,230.09327697753906,-0.0008264054840140698
2019-11-11,230.09327697753906,231.7582244873047,0.007235967654666206
2019-11-12,231.7582244873047,232.51930236816406,0.003283930408696523
2019-11-13,232.51930236816406,232.04364013671875,-0.002045689224940832
2019-11-14,232.04364013671875,236.8957061767578,0.020910144476186693
2019-11-15,236.8957061767578,236.229736328125,-0.0028112364693343344
2019-11-18,236.229736328125,233.04258728027344,-0.01349173519554112
2019-11-19,233.04258728027344,232.7572021484375,-0.0012246050611029015
2019-11-20,232.7572021484375,230.99708557128906,-0.007562028418033436
2019-11-21,230.99708557128906,231.2825469970703,0.0012357793392728865
2019-11-22,231.2825469970703,233.756103515625,0.010694955372426006
2019-11-25,233.756103515625,234.5172576904297,0.0032561895212879846
2019-11-26,234.5172576904297,234.23182678222656,-0.0012170998032899692
2019-11-27,234.23182678222656,233.9939727783203,-0.0010154640689686936
2019-11-28,233.9939727783203,234.99295043945312,0.004269245268463464
2019-11-29,234.99295043945312,227.04885864257812,-0.033805660050733426
2019-12-02,227.04885864257812,225.09849548339844,-0.008590059297545126
2019-12-03,225.09849548339844,230.9495391845703,0.02599325992209221
2019-12-04,230.9495391845703,232.4717559814453,0.006591122901780178
2019-12-05,232.4717559814453,240.32073974609375,0.03376317149372289
2019-12-06,240.32073974609375,239.70233154296875,-0.0025732618989870257
2019-12-09,239.70233154296875,239.5120391845703,-0.0007938694512211114
2019-12-10,239.5120391845703,241.79531860351562,0.009533046550473379
2019-12-11,241.79531860351562,243.03216552734375,0.005115264145606753
2019-12-12,243.03216552734375,247.21832275390625,0.017224704464444695
2019-12-13,247.21832275390625,250.21511840820312,0.012122061265175876
2019-12-16,250.21511840820312,250.21511840820312,0.0
2019-12-17,250.21511840820312,250.7860107421875,0.0022816060740702975
2019-12-18,250.7860107421875,248.40748596191406,-0.009484280136815938
2019-12-19,248.40748596191406,251.7374267578125,0.013405154772223673
2019-12-20,251.7374267578125,253.44984436035156,0.006802395752565302
2019-12-23,253.44984436035156,252.0227508544922,-0.005630674224563156
2019-12-24,252.0227508544922,253.92552185058594,0.007549996933381358
2019-12-27,253.92552185058594,250.12001037597656,-0.014986723063027127
2019-12-30,250.12001037597656,250.88113403320312,0.003043033846362205
2019-12-31,250.88113403320312,256.30401611328125,0.021615344258450412
2020-01-02,256.30401611328125,254.92453002929688,-0.005382225783675078
2020-01-03,254.92453002929688,250.31031799316406,-0.01810030614002713
2020-01-06,250.31031799316406,255.3526611328125,0.020144367919288662
2020-01-07,255.3526611328125,257.5408935546875,0.008569452192772997
2020-01-08,257.5408935546875,259.1581726074219,0.006279698072069296
2020-01-09,259.1581726074219,255.54295349121094,-0.013949855718759624
2020-01-10,255.54295349121094,255.97105407714844,0.0016752588169183227
2020-01-13,255.97105407714844,256.39923095703125,0.0016727550754772533
2020-01-14,256.39923095703125,258.25433349609375,0.0072352110111180016
2020-01-15,258.25433349609375,257.065185546875,-0.004604561453512789
2020-01-16,257.065185546875,257.73114013671875,0.00259060591354295
2020-01-17,257.73114013671875,257.4456787109375,-0.001107593850047849
2020-01-20,257.4456787109375,258.0640869140625,0.0024020919916832423
2020-01-21,258.0640869140625,257.065185546875,-0.0038707492357126874
2020-01-22,257.065185546875,251.64219665527344,-0.02109577335439185
2020-01-23,251.64219665527344,257.4932556152344,0.023251501686644183
2020-01-24,257.4932556152344,246.50474548339844,-0.04267494348766862
2020-01-27,246.50474548339844,249.02593994140625,0.010227772504191443
2020-01-28,249.02593994140625,255.82830810546875,0.027315901972553708
2020-01-29,255.82830810546875,252.11793518066406,-0.01450337123472292
2020-01-30,252.11793518066406,241.89051818847656,-0.04056600330658222
2020-01-31,241.89051818847656,247.36097717285156,0.022615433731521965
2020-02-03,247.36097717285156,256.8273010253906,0.03826926931131971
2020-02-04,256.8273010253906,262.9161682128906,0.023708021550629614
2020-02-05,262.9161682128906,267.00714111328125,0.015559989818039828
2020-02-06,267.00714111328125,265.00927734375,-0.007482435717641089
2020-02-07,265.00927734375,267.3401184082031,0.00879531874436884
2020-02-10,267.3401184082031,274.4280090332031,0.02651263367130503
2020-02-11,274.4280090332031,276.6161804199219,0.007973571627865442
2020-02-12,276.6161804199219,278.0907897949219,0.005330886185910905
2020-02-13,278.0907897949219,278.709228515625,0.002223873437733025
2020-02-14,278.709228515625,274.4280090332031,-0.015360881680248566
2020-02-17,274.4280090332031,272.2398376464844,-0.007973571627865442
2020-02-18,272.2398376464844,278.6616516113281,0.023588810588341457
2020-02-19,278.6616516113281,273.71441650390625,-0.017753555535234476
2020-02-20,273.71441650390625,271.1457214355469,-0.009384580838557024
2020-02-21,271.1457214355469,257.4932556152344,-0.05035102803035666
2020-02-24,257.4932556152344,253.4022979736328,-0.015887630267546023
2020-02-25,253.4022979736328,254.59153747558594,0.00469308886092607
2020-02-26,254.59153747558594,243.41275024414062,-0.043908714886162714
2020-02-27,243.41275024414062,236.03945922851562,-0.03029130975361669
2020-02-28,236.03945922851562,238.0849609375,0.008665931178075079
2020-03-02,238.0849609375,246.69500732421875,0.03616375579883428
2020-03-03,246.69500732421875,250.9286346435547,0.01716138224788593
2020-03-04,250.9286346435547,250.12001037597656,-0.0032225268699476233
2020-03-05,250.12001037597656,239.0839080810547,-0.044123228198865716
2020-03-06,239.0839080810547,224.7179412841797,-0.06008755215764928
2020-03-09,224.7179412841797,223.29086303710938,-0.006350530976365704
2020-03-10,223.29086303710938,226.430419921875,0.014060391195871963
2020-03-11,226.430419921875,207.78318786621094,-0.08235303393465372
2020-03-12,207.78318786621094,205.5950469970703,-0.010530885061545703
2020-03-13,205.5950469970703,208.11619567871094,0.012262691725625817
2020-03-16,208.11619567871094,201.64675903320312,-0.03108569529829051
2020-03-17,201.64675903320312,176.8630828857422,-0.12290639465908827
2020-03-18,176.8630828857422,191.27664184570312,0.08149557683144336
2020-03-19,191.27664184570312,204.54852294921875,0.06938579104824329
2020-03-20,204.54852294921875,203.12139892578125,-0.006976946119487737
2020-03-23,203.12139892578125,228.3332061767578,0.12412186694415556
2020-03-24,228.3332061767578,232.99502563476562,0.020416738923198906
2020-03-25,232.99502563476562,236.8957061767578,0.016741475623203862
2020-03-26,236.8957061767578,218.34364318847656,-0.07831320916571945
2020-03-27,218.34364318847656,232.85231018066406,0.06644877212964458
2020-03-30,232.85231018066406,230.66412353515625,-0.009397315593777255
2020-03-31,230.66412353515625,223.10057067871094,-0.03279033054870593
2020-04-01,223.10057067871094,218.3912353515625,-0.021108575889437736
2020-04-02,218.3912353515625,217.0592498779297,-0.006099079349446442
2020-04-03,217.0592498779297,233.47068786621094,0.07560810238453673
2020-04-06,233.47068786621094,239.7974395751953,0.027098698199792364
2020-04-07,239.7974395751953,245.45819091796875,0.02360638776127694
2020-04-08,245.45819091796875,243.22244262695312,-0.009108468870622468
2020-04-09,243.22244262695312,250.4530487060547,0.02972836717289135
2020-04-14,250.4530487060547,242.46133422851562,-0.03190903252656578
2020-04-15,242.46133422851562,254.5439453125,0.04983314606607222
2020-04-16,254.5439453125,258.3494873046875,0.014950432183784572
2020-04-17,258.3494873046875,259.776611328125,0.005524005634098296
2020-04-20,259.776611328125,246.02906799316406,-0.052920635405457474
2020-04-21,246.02906799316406,255.16238403320312,0.037122914436650355
2020-04-22,255.16238403320312,256.54180908203125,0.005406067410973189
2020-04-23,256.54180908203125,255.01202392578125,-0.005963102707211515
2020-04-24,255.01202392578125,257.88055419921875,0.011248607925532004
2020-04-27,257.88055419921875,260.5100402832031,0.010196527195117766
2020-04-28,260.5100402832031,264.38250732421875,0.01486494354231348
2020-04-29,264.38250732421875,258.7889404296875,-0.02115709904994479
2020-04-30,258.7889404296875,246.50205993652344,-0.047478383244520396
2020-05-04,246.50205993652344,255.96820068359375,0.03840187278559835
2020-05-05,255.96820068359375,259.98406982421875,0.015688937648895996
2020-05-06,259.98406982421875,264.4781799316406,0.017286097992313326
2020-05-07,264.4781799316406,266.19921875,0.006507299841537816
2020-05-08,266.19921875,266.8686218261719,0.0025146695745960936
2020-05-11,266.8686218261719,267.1554260253906,0.0010747018411387586
2020-05-12,267.1554260253906,261.9920959472656,-0.019327064229772647
2020-05-13,261.9920959472656,255.82469177246094,-0.023540420761571666
2020-05-14,255.82469177246094,257.211181640625,0.005419687437353596
2020-05-15,257.211181640625,264.52593994140625,0.028438725929891405
2020-05-18,264.52593994140625,271.697265625,0.027110103777278828
2020-05-19,271.697265625,282.98016357421875,0.04152746227778217
2020-05-20,282.98016357421875,277.33868408203125,-0.019935953887834538
2020-05-21,277.33868408203125,278.9642639160156,0.005861352661151161
2020-05-22,278.9642639160156,282.6454162597656,0.013195784621568014
2020-05-25,282.6454162597656,280.92431640625,-0.006089254431544879
2020-05-26,280.92431640625,274.9482421875,-0.021272897608863042
2020-05-27,274.9482421875,281.97613525390625,0.025560785588196643
2020-05-28,281.97613525390625,280.1116027832031,-0.006612376856020816
2020-05-29,280.1116027832031,280.0638122558594,-0.00017061245185454973
2020-06-01,280.0638122558594,283.6972961425781,0.012973771432487997
2020-06-02,283.6972961425781,294.54986572265625,0.038254046575840236
2020-06-03,294.54986572265625,296.7012939453125,0.007304122231995864
2020-06-04,296.7012939453125,306.45416259765625,0.03287100141242182
2020-06-05,306.45416259765625,291.9203796386719,-0.04742563401909401
2020-06-08,291.9203796386719,295.8406677246094,0.013429305931945848
2020-06-09,295.8406677246094,294.5020751953125,-0.004524707639393706
